Episode 750, Reward:0.05, Noise:0.001, epsilon: 0.688, aloss:-2.798, closs: 0.040, time: 0.08
Episode 751, Reward:0.00, Noise:0.001, epsilon: 0.687, aloss:-2.797, closs: 0.038, time: 1.26
Episode 752, Reward:0.00, Noise:0.001, epsilon: 0.687, aloss:-2.795, closs: 0.039, time: 1.21
Episode 753, Reward:1.15, Noise:0.001, epsilon: 0.687, aloss:-2.796, closs: 0.032, time: 0.46
Episode 754, Reward:0.05, Noise:0.001, epsilon: 0.686, aloss:-2.797, closs: 0.060, time: 0.04
Episode 755, Reward:1.10, Noise:0.001, epsilon: 0.686, aloss:-2.792, closs: 0.043, time: 0.37
Episode 756, Reward:0.00, Noise:0.001, epsilon: 0.686, aloss:-2.795, closs: 0.032, time: 0.09
Episode 757, Reward:0.00, Noise:0.001, epsilon: 0.685, aloss:-2.793, closs: 0.035, time: 1.21
Episode 758, Reward:0.00, Noise:0.000, epsilon: 0.685, aloss:-2.791, closs: 0.039, time: 1.22
Episode 759, Reward:0.00, Noise:0.000, epsilon: 0.684, aloss:-2.782, closs: 0.037, time: 0.05
Episode 760, Reward:0.05, Noise:0.000, epsilon: 0.684, aloss:-2.795, closs: 0.030, time: 0.10
Episode 761, Reward:0.00, Noise:0.000, epsilon: 0.684, aloss:-2.790, closs: 0.035, time: 1.21
Episode 762, Reward:1.10, Noise:0.000, epsilon: 0.683, aloss:-2.789, closs: 0.037, time: 1.22
Episode 763, Reward:0.05, Noise:0.000, epsilon: 0.683, aloss:-2.790, closs: 0.031, time: 0.04
Episode 764, Reward:0.00, Noise:0.000, epsilon: 0.683, aloss:-2.787, closs: 0.035, time: 1.22
Episode 765, Reward:4.10, Noise:0.000, epsilon: 0.682, aloss:-2.786, closs: 0.036, time: 1.22
Episode 766, Reward:0.00, Noise:0.000, epsilon: 0.682, aloss:-2.785, closs: 0.035, time: 1.22
Episode 767, Reward:0.00, Noise:0.000, epsilon: 0.682, aloss:-2.783, closs: 0.037, time: 1.21
Episode 768, Reward:1.15, Noise:0.000, epsilon: 0.681, aloss:-2.783, closs: 0.035, time: 0.43
Episode 769, Reward:4.80, Noise:0.000, epsilon: 0.681, aloss:-2.781, closs: 0.037, time: 1.21
Episode 770, Reward:0.00, Noise:0.000, epsilon: 0.681, aloss:-2.779, closs: 0.040, time: 1.21
Episode 771, Reward:0.85, Noise:0.000, epsilon: 0.680, aloss:-2.779, closs: 0.036, time: 0.28
Episode 772, Reward:1.15, Noise:0.000, epsilon: 0.680, aloss:-2.778, closs: 0.037, time: 0.44
Episode 773, Reward:0.00, Noise:0.000, epsilon: 0.680, aloss:-2.777, closs: 0.037, time: 1.21
Episode 774, Reward:4.15, Noise:0.000, epsilon: 0.679, aloss:-2.776, closs: 0.036, time: 1.18
Episode 775, Reward:7.55, Noise:0.000, epsilon: 0.679, aloss:-2.775, closs: 0.036, time: 1.21
Episode 776, Reward:0.00, Noise:0.000, epsilon: 0.679, aloss:-2.773, closs: 0.039, time: 1.21
Episode 777, Reward:1.05, Noise:0.000, epsilon: 0.678, aloss:-2.772, closs: 0.038, time: 1.22
Episode 778, Reward:2.10, Noise:0.000, epsilon: 0.678, aloss:-2.771, closs: 0.040, time: 1.22
Episode 779, Reward:4.15, Noise:0.000, epsilon: 0.678, aloss:-2.768, closs: 0.043, time: 0.81
Episode 780, Reward:0.00, Noise:0.000, epsilon: 0.677, aloss:-2.769, closs: 0.037, time: 1.27
Episode 781, Reward:0.00, Noise:0.000, epsilon: 0.677, aloss:-2.768, closs: 0.035, time: 1.23
Episode 782, Reward:0.00, Noise:0.000, epsilon: 0.677, aloss:-2.766, closs: 0.036, time: 1.22
Episode 783, Reward:0.00, Noise:0.000, epsilon: 0.676, aloss:-2.764, closs: 0.040, time: 1.22
Episode 784, Reward:0.00, Noise:0.000, epsilon: 0.676, aloss:-2.763, closs: 0.035, time: 1.22
Episode 785, Reward:0.00, Noise:0.000, epsilon: 0.676, aloss:-2.762, closs: 0.037, time: 1.23
Episode 786, Reward:1.05, Noise:0.000, epsilon: 0.675, aloss:-2.761, closs: 0.035, time: 1.22
Episode 787, Reward:0.00, Noise:0.000, epsilon: 0.675, aloss:-2.760, closs: 0.038, time: 1.22
Episode 788, Reward:0.00, Noise:0.000, epsilon: 0.675, aloss:-2.757, closs: 0.042, time: 1.22
Episode 789, Reward:1.10, Noise:0.000, epsilon: 0.674, aloss:-2.756, closs: 0.041, time: 1.22
Episode 790, Reward:0.05, Noise:0.000, epsilon: 0.674, aloss:-2.753, closs: 0.019, time: 0.02
Episode 791, Reward:0.00, Noise:0.000, epsilon: 0.674, aloss:-2.755, closs: 0.040, time: 1.22
Episode 792, Reward:0.00, Noise:0.000, epsilon: 0.673, aloss:-2.753, closs: 0.041, time: 1.22
Episode 793, Reward:0.00, Noise:0.000, epsilon: 0.673, aloss:-2.752, closs: 0.039, time: 1.22
Episode 794, Reward:0.00, Noise:0.000, epsilon: 0.673, aloss:-2.752, closs: 0.036, time: 1.23
Episode 795, Reward:0.00, Noise:0.000, epsilon: 0.672, aloss:-2.752, closs: 0.034, time: 1.22
Episode 796, Reward:2.75, Noise:0.000, epsilon: 0.672, aloss:-2.749, closs: 0.040, time: 0.90
Episode 797, Reward:0.00, Noise:0.000, epsilon: 0.672, aloss:-2.749, closs: 0.034, time: 1.23
Episode 798, Reward:0.00, Noise:0.000, epsilon: 0.671, aloss:-2.747, closs: 0.039, time: 1.27
Episode 799, Reward:4.85, Noise:0.000, epsilon: 0.671, aloss:-2.746, closs: 0.039, time: 0.83
Episode 800, Reward:0.00, Noise:0.000, epsilon: 0.671, aloss:-2.746, closs: 0.032, time: 1.23
Episode 801, Reward:0.00, Noise:0.000, epsilon: 0.670, aloss:-2.744, closs: 0.037, time: 1.22
Episode 802, Reward:0.85, Noise:0.000, epsilon: 0.670, aloss:-2.745, closs: 0.034, time: 0.17
Episode 803, Reward:2.05, Noise:0.000, epsilon: 0.670, aloss:-2.745, closs: 0.031, time: 0.30
Episode 804, Reward:0.00, Noise:0.000, epsilon: 0.669, aloss:-2.743, closs: 0.035, time: 1.23
Episode 805, Reward:0.00, Noise:0.000, epsilon: 0.669, aloss:-2.742, closs: 0.036, time: 1.23
Episode 806, Reward:1.35, Noise:0.000, epsilon: 0.669, aloss:-2.741, closs: 0.035, time: 1.21
Episode 807, Reward:0.00, Noise:0.000, epsilon: 0.668, aloss:-2.740, closs: 0.036, time: 1.25
Episode 808, Reward:0.00, Noise:0.000, epsilon: 0.668, aloss:-2.739, closs: 0.035, time: 1.20
Episode 809, Reward:0.00, Noise:0.000, epsilon: 0.668, aloss:-2.737, closs: 0.038, time: 1.21
Episode 810, Reward:0.00, Noise:0.000, epsilon: 0.667, aloss:-2.736, closs: 0.036, time: 1.21
Episode 811, Reward:0.00, Noise:0.000, epsilon: 0.667, aloss:-2.736, closs: 0.035, time: 1.21
Episode 812, Reward:8.80, Noise:0.000, epsilon: 0.667, aloss:-2.735, closs: 0.037, time: 1.22
Episode 813, Reward:1.15, Noise:0.000, epsilon: 0.666, aloss:-2.735, closs: 0.033, time: 0.41
Episode 814, Reward:0.00, Noise:0.000, epsilon: 0.666, aloss:-2.734, closs: 0.035, time: 1.22
Episode 815, Reward:0.00, Noise:0.000, epsilon: 0.666, aloss:-2.732, closs: 0.035, time: 1.21
Episode 816, Reward:0.00, Noise:0.000, epsilon: 0.665, aloss:-2.731, closs: 0.037, time: 1.22
Episode 817, Reward:0.05, Noise:0.000, epsilon: 0.665, aloss:-2.733, closs: 0.028, time: 0.19
Episode 818, Reward:0.00, Noise:0.000, epsilon: 0.665, aloss:-2.730, closs: 0.035, time: 1.22
Episode 819, Reward:0.00, Noise:0.000, epsilon: 0.664, aloss:-2.729, closs: 0.036, time: 1.23
Episode 820, Reward:0.00, Noise:0.000, epsilon: 0.664, aloss:-2.728, closs: 0.036, time: 1.23
Episode 821, Reward:0.00, Noise:0.000, epsilon: 0.664, aloss:-2.726, closs: 0.038, time: 1.22
Episode 822, Reward:0.00, Noise:0.000, epsilon: 0.663, aloss:-2.727, closs: 0.034, time: 1.23
Episode 823, Reward:2.80, Noise:0.000, epsilon: 0.663, aloss:-2.725, closs: 0.036, time: 1.01
Episode 824, Reward:6.60, Noise:0.000, epsilon: 0.663, aloss:-2.726, closs: 0.030, time: 1.25
Episode 825, Reward:0.00, Noise:0.000, epsilon: 0.662, aloss:-2.723, closs: 0.037, time: 1.24
Episode 826, Reward:1.15, Noise:0.000, epsilon: 0.662, aloss:-2.725, closs: 0.029, time: 0.46
Episode 827, Reward:0.00, Noise:0.000, epsilon: 0.662, aloss:-2.722, closs: 0.036, time: 1.23
Episode 828, Reward:0.00, Noise:0.000, epsilon: 0.661, aloss:-2.721, closs: 0.033, time: 1.24
Episode 829, Reward:0.95, Noise:0.000, epsilon: 0.661, aloss:-2.722, closs: 0.030, time: 0.35
Episode 830, Reward:0.00, Noise:0.000, epsilon: 0.661, aloss:-2.721, closs: 0.031, time: 1.24
Episode 831, Reward:0.00, Noise:0.000, epsilon: 0.660, aloss:-2.720, closs: 0.032, time: 1.23
Episode 832, Reward:0.00, Noise:0.000, epsilon: 0.660, aloss:-2.717, closs: 0.039, time: 1.23
Episode 833, Reward:0.00, Noise:0.000, epsilon: 0.660, aloss:-2.717, closs: 0.032, time: 1.23
Episode 834, Reward:0.00, Noise:0.000, epsilon: 0.659, aloss:-2.716, closs: 0.035, time: 1.23
Episode 835, Reward:0.00, Noise:0.000, epsilon: 0.659, aloss:-2.715, closs: 0.033, time: 1.23
Episode 836, Reward:0.45, Noise:0.000, epsilon: 0.659, aloss:-2.717, closs: 0.028, time: 0.29
Episode 837, Reward:0.00, Noise:0.000, epsilon: 0.658, aloss:-2.715, closs: 0.033, time: 1.23
Episode 838, Reward:0.00, Noise:0.000, epsilon: 0.658, aloss:-2.713, closs: 0.034, time: 1.23
Episode 839, Reward:0.00, Noise:0.000, epsilon: 0.658, aloss:-2.714, closs: 0.031, time: 1.23
Episode 840, Reward:0.00, Noise:0.000, epsilon: 0.657, aloss:-2.713, closs: 0.032, time: 1.23
Episode 841, Reward:0.00, Noise:0.000, epsilon: 0.657, aloss:-2.712, closs: 0.031, time: 1.24
Episode 842, Reward:0.00, Noise:0.000, epsilon: 0.657, aloss:-2.711, closs: 0.033, time: 1.24
Episode 843, Reward:3.45, Noise:0.000, epsilon: 0.656, aloss:-2.710, closs: 0.033, time: 1.23
Episode 844, Reward:0.00, Noise:0.000, epsilon: 0.656, aloss:-2.709, closs: 0.031, time: 1.35
Episode 845, Reward:0.00, Noise:0.000, epsilon: 0.656, aloss:-2.714, closs: 0.025, time: 0.06
Episode 846, Reward:0.00, Noise:0.000, epsilon: 0.655, aloss:-2.709, closs: 0.029, time: 1.22
Episode 847, Reward:0.00, Noise:0.000, epsilon: 0.655, aloss:-2.707, closs: 0.034, time: 1.26
Episode 848, Reward:2.75, Noise:0.000, epsilon: 0.655, aloss:-2.707, closs: 0.034, time: 1.23
Episode 849, Reward:0.00, Noise:0.000, epsilon: 0.654, aloss:-2.706, closs: 0.033, time: 1.24
Episode 850, Reward:0.00, Noise:0.000, epsilon: 0.654, aloss:-2.705, closs: 0.033, time: 1.25
Episode 851, Reward:5.90, Noise:0.000, epsilon: 0.654, aloss:-2.704, closs: 0.037, time: 1.22
Episode 852, Reward:0.00, Noise:0.000, epsilon: 0.653, aloss:-2.703, closs: 0.032, time: 1.23
Episode 853, Reward:3.35, Noise:0.000, epsilon: 0.653, aloss:-2.702, closs: 0.033, time: 1.22
Episode 854, Reward:0.00, Noise:0.000, epsilon: 0.653, aloss:-2.702, closs: 0.032, time: 1.21
Episode 855, Reward:1.10, Noise:0.000, epsilon: 0.652, aloss:-2.701, closs: 0.034, time: 1.22
Episode 856, Reward:3.35, Noise:0.000, epsilon: 0.652, aloss:-2.700, closs: 0.033, time: 1.21
Episode 857, Reward:1.10, Noise:0.000, epsilon: 0.652, aloss:-2.700, closs: 0.035, time: 1.20
Episode 858, Reward:0.00, Noise:0.000, epsilon: 0.651, aloss:-2.699, closs: 0.035, time: 1.23
Episode 859, Reward:10.00, Noise:0.000, epsilon: 0.651, aloss:-2.699, closs: 0.030, time: 1.22
Episode 860, Reward:0.00, Noise:0.000, epsilon: 0.651, aloss:-2.698, closs: 0.032, time: 1.22
Episode 861, Reward:6.40, Noise:0.000, epsilon: 0.650, aloss:-2.698, closs: 0.033, time: 1.23
Episode 862, Reward:0.00, Noise:0.000, epsilon: 0.650, aloss:-2.697, closs: 0.033, time: 1.22
Episode 863, Reward:4.10, Noise:0.000, epsilon: 0.650, aloss:-2.696, closs: 0.034, time: 1.22
Episode 864, Reward:0.00, Noise:0.000, epsilon: 0.649, aloss:-2.696, closs: 0.031, time: 1.22
Episode 865, Reward:0.00, Noise:0.000, epsilon: 0.649, aloss:-2.694, closs: 0.033, time: 1.25
Episode 866, Reward:0.00, Noise:0.000, epsilon: 0.649, aloss:-2.694, closs: 0.029, time: 1.23
Episode 867, Reward:0.00, Noise:0.000, epsilon: 0.648, aloss:-2.693, closs: 0.032, time: 1.22
Episode 868, Reward:0.00, Noise:0.000, epsilon: 0.648, aloss:-2.692, closs: 0.030, time: 1.22
Episode 869, Reward:3.85, Noise:0.000, epsilon: 0.648, aloss:-2.692, closs: 0.030, time: 1.21
Episode 870, Reward:0.00, Noise:0.000, epsilon: 0.648, aloss:-2.691, closs: 0.031, time: 1.22
Episode 871, Reward:1.95, Noise:0.000, epsilon: 0.647, aloss:-2.691, closs: 0.029, time: 1.22
Episode 872, Reward:0.00, Noise:0.000, epsilon: 0.647, aloss:-2.689, closs: 0.035, time: 1.25
Episode 873, Reward:0.00, Noise:0.000, epsilon: 0.647, aloss:-2.690, closs: 0.032, time: 1.23
Episode 874, Reward:2.05, Noise:0.000, epsilon: 0.646, aloss:-2.688, closs: 0.033, time: 0.25
Episode 875, Reward:0.00, Noise:0.000, epsilon: 0.646, aloss:-2.688, closs: 0.036, time: 1.23
Episode 876, Reward:1.25, Noise:0.000, epsilon: 0.646, aloss:-2.688, closs: 0.032, time: 1.25
Episode 877, Reward:0.00, Noise:0.000, epsilon: 0.645, aloss:-2.687, closs: 0.035, time: 1.26
Episode 878, Reward:7.75, Noise:0.000, epsilon: 0.645, aloss:-2.687, closs: 0.036, time: 1.25
Episode 879, Reward:0.00, Noise:0.000, epsilon: 0.645, aloss:-2.686, closs: 0.037, time: 1.23
Episode 880, Reward:3.00, Noise:0.000, epsilon: 0.644, aloss:-2.686, closs: 0.037, time: 1.23
Episode 881, Reward:0.00, Noise:0.000, epsilon: 0.644, aloss:-2.685, closs: 0.036, time: 1.22
Episode 882, Reward:0.00, Noise:0.000, epsilon: 0.644, aloss:-2.684, closs: 0.031, time: 1.24
Episode 883, Reward:10.00, Noise:0.000, epsilon: 0.643, aloss:-2.684, closs: 0.030, time: 1.23
Episode 884, Reward:5.80, Noise:0.000, epsilon: 0.643, aloss:-2.684, closs: 0.028, time: 1.24
Episode 885, Reward:0.40, Noise:0.000, epsilon: 0.643, aloss:-2.686, closs: 0.025, time: 0.05
Episode 886, Reward:0.00, Noise:0.000, epsilon: 0.642, aloss:-2.682, closs: 0.030, time: 1.23
Episode 887, Reward:10.00, Noise:0.000, epsilon: 0.642, aloss:-2.682, closs: 0.029, time: 1.23
Episode 888, Reward:10.35, Noise:0.000, epsilon: 0.642, aloss:-2.682, closs: 0.028, time: 1.22
Episode 889, Reward:0.00, Noise:0.000, epsilon: 0.641, aloss:-2.681, closs: 0.029, time: 1.23
Episode 890, Reward:0.00, Noise:0.000, epsilon: 0.641, aloss:-2.682, closs: 0.026, time: 1.23
Episode 891, Reward:9.80, Noise:0.000, epsilon: 0.641, aloss:-2.680, closs: 0.030, time: 1.26
Episode 892, Reward:10.00, Noise:0.000, epsilon: 0.640, aloss:-2.680, closs: 0.029, time: 1.23
Episode 893, Reward:0.00, Noise:0.000, epsilon: 0.640, aloss:-2.680, closs: 0.029, time: 1.23
Episode 894, Reward:9.95, Noise:0.000, epsilon: 0.640, aloss:-2.679, closs: 0.030, time: 1.23
Episode 895, Reward:0.00, Noise:0.000, epsilon: 0.639, aloss:-2.678, closs: 0.028, time: 1.23
Episode 896, Reward:7.25, Noise:0.000, epsilon: 0.639, aloss:-2.678, closs: 0.029, time: 1.24
Episode 897, Reward:0.00, Noise:0.000, epsilon: 0.639, aloss:-2.678, closs: 0.030, time: 1.23
Episode 898, Reward:0.00, Noise:0.000, epsilon: 0.639, aloss:-2.675, closs: 0.040, time: 0.10
Episode 899, Reward:0.00, Noise:0.000, epsilon: 0.638, aloss:-2.678, closs: 0.027, time: 1.22
Episode 900, Reward:0.00, Noise:0.000, epsilon: 0.638, aloss:-2.676, closs: 0.030, time: 1.26
Episode 901, Reward:0.00, Noise:0.000, epsilon: 0.638, aloss:-2.676, closs: 0.029, time: 1.22
Episode 902, Reward:0.00, Noise:0.000, epsilon: 0.637, aloss:-2.675, closs: 0.029, time: 1.21
Episode 903, Reward:0.00, Noise:0.000, epsilon: 0.637, aloss:-2.675, closs: 0.028, time: 1.20
Episode 904, Reward:0.00, Noise:0.000, epsilon: 0.637, aloss:-2.674, closs: 0.030, time: 1.21
Episode 905, Reward:0.00, Noise:0.000, epsilon: 0.636, aloss:-2.674, closs: 0.029, time: 1.20
Episode 906, Reward:0.05, Noise:0.000, epsilon: 0.636, aloss:-2.674, closs: 0.029, time: 0.09
Episode 907, Reward:1.35, Noise:0.000, epsilon: 0.636, aloss:-2.673, closs: 0.031, time: 1.20
Episode 908, Reward:1.20, Noise:0.000, epsilon: 0.635, aloss:-2.672, closs: 0.031, time: 1.21
Episode 909, Reward:0.00, Noise:0.000, epsilon: 0.635, aloss:-2.672, closs: 0.029, time: 1.21
Episode 910, Reward:0.00, Noise:0.000, epsilon: 0.635, aloss:-2.671, closs: 0.032, time: 1.22
Episode 911, Reward:9.65, Noise:0.000, epsilon: 0.634, aloss:-2.671, closs: 0.029, time: 1.21
Episode 912, Reward:0.00, Noise:0.000, epsilon: 0.634, aloss:-2.669, closs: 0.037, time: 0.06
Episode 913, Reward:9.90, Noise:0.000, epsilon: 0.634, aloss:-2.671, closs: 0.030, time: 1.21
Episode 914, Reward:6.15, Noise:0.000, epsilon: 0.633, aloss:-2.670, closs: 0.033, time: 0.74
Episode 915, Reward:0.00, Noise:0.000, epsilon: 0.633, aloss:-2.670, closs: 0.030, time: 1.22
Episode 916, Reward:0.00, Noise:0.000, epsilon: 0.633, aloss:-2.669, closs: 0.036, time: 1.22
Episode 917, Reward:0.00, Noise:0.000, epsilon: 0.632, aloss:-2.669, closs: 0.030, time: 1.23
Episode 918, Reward:6.05, Noise:0.000, epsilon: 0.632, aloss:-2.667, closs: 0.038, time: 0.74
Episode 919, Reward:0.00, Noise:0.000, epsilon: 0.632, aloss:-2.668, closs: 0.034, time: 1.23
Episode 920, Reward:0.00, Noise:0.000, epsilon: 0.632, aloss:-2.669, closs: 0.030, time: 1.23
Episode 921, Reward:0.00, Noise:0.000, epsilon: 0.631, aloss:-2.669, closs: 0.019, time: 0.06
Episode 922, Reward:4.25, Noise:0.000, epsilon: 0.631, aloss:-2.668, closs: 0.032, time: 0.51
Episode 923, Reward:3.60, Noise:0.000, epsilon: 0.631, aloss:-2.667, closs: 0.032, time: 0.46
Episode 924, Reward:0.00, Noise:0.000, epsilon: 0.630, aloss:-2.667, closs: 0.035, time: 1.22
Episode 925, Reward:0.00, Noise:0.000, epsilon: 0.630, aloss:-2.667, closs: 0.035, time: 1.24
Episode 926, Reward:0.00, Noise:0.000, epsilon: 0.630, aloss:-2.667, closs: 0.037, time: 1.23
Episode 927, Reward:0.00, Noise:0.000, epsilon: 0.629, aloss:-2.666, closs: 0.033, time: 1.23
Episode 928, Reward:0.00, Noise:0.000, epsilon: 0.629, aloss:-2.666, closs: 0.038, time: 1.23
Episode 929, Reward:0.00, Noise:0.000, epsilon: 0.629, aloss:-2.666, closs: 0.030, time: 1.23
Episode 930, Reward:0.00, Noise:0.000, epsilon: 0.628, aloss:-2.664, closs: 0.039, time: 1.23
Episode 931, Reward:0.00, Noise:0.000, epsilon: 0.628, aloss:-2.665, closs: 0.037, time: 1.25
Episode 932, Reward:10.05, Noise:0.000, epsilon: 0.628, aloss:-2.664, closs: 0.036, time: 1.23
Episode 933, Reward:0.00, Noise:0.000, epsilon: 0.627, aloss:-2.663, closs: 0.035, time: 1.22
Episode 934, Reward:0.00, Noise:0.000, epsilon: 0.627, aloss:-2.663, closs: 0.035, time: 1.25
Episode 935, Reward:0.00, Noise:0.000, epsilon: 0.627, aloss:-2.663, closs: 0.033, time: 1.24
Episode 936, Reward:0.00, Noise:0.000, epsilon: 0.626, aloss:-2.662, closs: 0.029, time: 1.22
Episode 937, Reward:0.00, Noise:0.000, epsilon: 0.626, aloss:-2.661, closs: 0.033, time: 1.21
Episode 938, Reward:1.25, Noise:0.000, epsilon: 0.626, aloss:-2.662, closs: 0.029, time: 1.21
Episode 939, Reward:0.00, Noise:0.000, epsilon: 0.626, aloss:-2.661, closs: 0.030, time: 1.22
Episode 940, Reward:0.00, Noise:0.000, epsilon: 0.625, aloss:-2.661, closs: 0.027, time: 1.22
Episode 941, Reward:0.00, Noise:0.000, epsilon: 0.625, aloss:-2.659, closs: 0.034, time: 1.22
Episode 942, Reward:10.00, Noise:0.000, epsilon: 0.625, aloss:-2.660, closs: 0.029, time: 1.23
Episode 943, Reward:0.00, Noise:0.000, epsilon: 0.624, aloss:-2.660, closs: 0.032, time: 1.22
Episode 944, Reward:1.05, Noise:0.000, epsilon: 0.624, aloss:-2.660, closs: 0.028, time: 1.21
Episode 945, Reward:0.00, Noise:0.000, epsilon: 0.624, aloss:-2.659, closs: 0.028, time: 1.23
Episode 946, Reward:0.00, Noise:0.000, epsilon: 0.623, aloss:-2.659, closs: 0.028, time: 1.22
Episode 947, Reward:0.00, Noise:0.000, epsilon: 0.623, aloss:-2.658, closs: 0.025, time: 1.21
Episode 948, Reward:9.85, Noise:0.000, epsilon: 0.623, aloss:-2.657, closs: 0.031, time: 1.21
Episode 949, Reward:0.00, Noise:0.000, epsilon: 0.622, aloss:-2.656, closs: 0.033, time: 1.21
Episode 950, Reward:2.45, Noise:0.000, epsilon: 0.622, aloss:-2.656, closs: 0.030, time: 1.22
Episode 951, Reward:0.00, Noise:0.000, epsilon: 0.622, aloss:-2.656, closs: 0.030, time: 1.21
Episode 952, Reward:0.00, Noise:0.000, epsilon: 0.622, aloss:-2.655, closs: 0.030, time: 1.22
Episode 953, Reward:0.00, Noise:0.000, epsilon: 0.621, aloss:-2.656, closs: 0.026, time: 1.26
Episode 954, Reward:10.00, Noise:0.000, epsilon: 0.621, aloss:-2.655, closs: 0.029, time: 1.22
Episode 955, Reward:0.00, Noise:0.000, epsilon: 0.621, aloss:-2.658, closs: 0.029, time: 0.12
Episode 956, Reward:0.00, Noise:0.000, epsilon: 0.620, aloss:-2.655, closs: 0.030, time: 1.24
Episode 957, Reward:0.00, Noise:0.000, epsilon: 0.620, aloss:-2.654, closs: 0.031, time: 1.23
Episode 958, Reward:0.00, Noise:0.000, epsilon: 0.620, aloss:-2.653, closs: 0.030, time: 1.22
Episode 959, Reward:0.00, Noise:0.000, epsilon: 0.619, aloss:-2.654, closs: 0.025, time: 1.23
Episode 960, Reward:10.15, Noise:0.000, epsilon: 0.619, aloss:-2.654, closs: 0.029, time: 1.23
Episode 961, Reward:0.00, Noise:0.000, epsilon: 0.619, aloss:-2.653, closs: 0.027, time: 1.23
Episode 962, Reward:0.00, Noise:0.000, epsilon: 0.618, aloss:-2.653, closs: 0.030, time: 1.23
Episode 963, Reward:0.00, Noise:0.000, epsilon: 0.618, aloss:-2.652, closs: 0.030, time: 1.23
Episode 964, Reward:0.00, Noise:0.000, epsilon: 0.618, aloss:-2.652, closs: 0.029, time: 1.23
Episode 965, Reward:0.00, Noise:0.000, epsilon: 0.617, aloss:-2.652, closs: 0.031, time: 1.22
Episode 966, Reward:0.00, Noise:0.000, epsilon: 0.617, aloss:-2.651, closs: 0.031, time: 1.23
Episode 967, Reward:0.00, Noise:0.000, epsilon: 0.617, aloss:-2.650, closs: 0.044, time: 0.08
Episode 968, Reward:0.00, Noise:0.000, epsilon: 0.617, aloss:-2.650, closs: 0.031, time: 1.25
Episode 969, Reward:0.80, Noise:0.000, epsilon: 0.616, aloss:-2.651, closs: 0.025, time: 0.20
Episode 970, Reward:0.00, Noise:0.000, epsilon: 0.616, aloss:-2.650, closs: 0.029, time: 1.26
Episode 971, Reward:0.00, Noise:0.000, epsilon: 0.616, aloss:-2.651, closs: 0.027, time: 1.22
Episode 972, Reward:8.35, Noise:0.000, epsilon: 0.615, aloss:-2.650, closs: 0.025, time: 1.23
