Episode 750, Reward:10.35, Noise:0.023, epsilon: 0.688, aloss:-4.127, closs: 0.087, time: 1.20
Episode 751, Reward:10.10, Noise:0.023, epsilon: 0.687, aloss:-4.126, closs: 0.087, time: 1.21
Episode 752, Reward:9.75, Noise:0.023, epsilon: 0.687, aloss:-4.133, closs: 0.083, time: 1.18
Episode 753, Reward:5.20, Noise:0.023, epsilon: 0.687, aloss:-4.128, closs: 0.096, time: 0.64
Episode 754, Reward:10.35, Noise:0.023, epsilon: 0.686, aloss:-4.126, closs: 0.096, time: 1.20
Episode 755, Reward:9.85, Noise:0.023, epsilon: 0.686, aloss:-4.119, closs: 0.095, time: 1.21
Episode 756, Reward:10.25, Noise:0.023, epsilon: 0.686, aloss:-4.117, closs: 0.093, time: 1.33
Episode 757, Reward:10.15, Noise:0.023, epsilon: 0.685, aloss:-4.112, closs: 0.090, time: 1.21
Episode 758, Reward:10.25, Noise:0.022, epsilon: 0.685, aloss:-4.114, closs: 0.083, time: 1.21
Episode 759, Reward:9.85, Noise:0.022, epsilon: 0.684, aloss:-4.114, closs: 0.092, time: 1.21
Episode 760, Reward:10.05, Noise:0.022, epsilon: 0.684, aloss:-4.107, closs: 0.090, time: 1.21
Episode 761, Reward:5.00, Noise:0.022, epsilon: 0.684, aloss:-4.114, closs: 0.075, time: 0.60
Episode 762, Reward:0.80, Noise:0.022, epsilon: 0.683, aloss:-4.120, closs: 0.055, time: 0.09
Episode 763, Reward:10.15, Noise:0.022, epsilon: 0.683, aloss:-4.113, closs: 0.097, time: 1.21
Episode 764, Reward:10.30, Noise:0.022, epsilon: 0.683, aloss:-4.110, closs: 0.095, time: 1.21
Episode 765, Reward:1.00, Noise:0.022, epsilon: 0.682, aloss:-4.105, closs: 0.092, time: 0.12
Episode 766, Reward:10.35, Noise:0.022, epsilon: 0.682, aloss:-4.109, closs: 0.090, time: 1.24
Episode 767, Reward:3.45, Noise:0.022, epsilon: 0.682, aloss:-4.101, closs: 0.115, time: 0.43
Episode 768, Reward:10.20, Noise:0.021, epsilon: 0.681, aloss:-4.090, closs: 0.109, time: 1.22
Episode 769, Reward:10.15, Noise:0.021, epsilon: 0.681, aloss:-4.087, closs: 0.089, time: 1.22
Episode 770, Reward:9.95, Noise:0.021, epsilon: 0.681, aloss:-4.091, closs: 0.081, time: 1.22
Episode 771, Reward:10.35, Noise:0.021, epsilon: 0.680, aloss:-4.085, closs: 0.103, time: 1.23
Episode 772, Reward:10.05, Noise:0.021, epsilon: 0.680, aloss:-4.078, closs: 0.097, time: 1.21
Episode 773, Reward:0.70, Noise:0.021, epsilon: 0.680, aloss:-4.067, closs: 0.122, time: 0.09
Episode 774, Reward:10.15, Noise:0.021, epsilon: 0.679, aloss:-4.073, closs: 0.091, time: 1.21
Episode 775, Reward:10.05, Noise:0.021, epsilon: 0.679, aloss:-4.072, closs: 0.090, time: 1.21
Episode 776, Reward:10.15, Noise:0.021, epsilon: 0.679, aloss:-4.066, closs: 0.103, time: 1.22
Episode 777, Reward:10.00, Noise:0.020, epsilon: 0.678, aloss:-4.062, closs: 0.094, time: 1.22
Episode 778, Reward:10.10, Noise:0.020, epsilon: 0.678, aloss:-4.054, closs: 0.090, time: 1.22
Episode 779, Reward:5.35, Noise:0.020, epsilon: 0.678, aloss:-4.059, closs: 0.080, time: 0.66
Episode 780, Reward:10.20, Noise:0.020, epsilon: 0.677, aloss:-4.060, closs: 0.089, time: 1.22
Episode 781, Reward:1.05, Noise:0.020, epsilon: 0.677, aloss:-4.054, closs: 0.110, time: 0.12
Episode 782, Reward:10.05, Noise:0.020, epsilon: 0.677, aloss:-4.055, closs: 0.094, time: 1.22
Episode 783, Reward:10.15, Noise:0.020, epsilon: 0.676, aloss:-4.055, closs: 0.086, time: 1.21
Episode 784, Reward:10.05, Noise:0.020, epsilon: 0.676, aloss:-4.048, closs: 0.104, time: 1.22
Episode 785, Reward:10.15, Noise:0.020, epsilon: 0.676, aloss:-4.045, closs: 0.088, time: 1.21
Episode 786, Reward:0.80, Noise:0.020, epsilon: 0.675, aloss:-4.048, closs: 0.094, time: 0.10
Episode 787, Reward:0.55, Noise:0.019, epsilon: 0.675, aloss:-4.040, closs: 0.082, time: 0.07
Episode 788, Reward:10.15, Noise:0.019, epsilon: 0.675, aloss:-4.046, closs: 0.091, time: 1.25
Episode 789, Reward:10.25, Noise:0.019, epsilon: 0.674, aloss:-4.051, closs: 0.074, time: 1.22
Episode 790, Reward:10.30, Noise:0.019, epsilon: 0.674, aloss:-4.049, closs: 0.097, time: 1.23
Episode 791, Reward:10.15, Noise:0.019, epsilon: 0.674, aloss:-4.047, closs: 0.084, time: 1.22
Episode 792, Reward:10.20, Noise:0.019, epsilon: 0.673, aloss:-4.048, closs: 0.091, time: 1.23
Episode 793, Reward:10.10, Noise:0.019, epsilon: 0.673, aloss:-4.048, closs: 0.078, time: 1.22
Episode 794, Reward:5.50, Noise:0.019, epsilon: 0.673, aloss:-4.047, closs: 0.100, time: 0.63
Episode 795, Reward:10.05, Noise:0.019, epsilon: 0.672, aloss:-4.037, closs: 0.108, time: 1.23
Episode 796, Reward:2.95, Noise:0.019, epsilon: 0.672, aloss:-4.034, closs: 0.079, time: 0.35
Episode 797, Reward:3.95, Noise:0.019, epsilon: 0.672, aloss:-4.032, closs: 0.085, time: 0.50
Episode 798, Reward:10.20, Noise:0.018, epsilon: 0.671, aloss:-4.033, closs: 0.089, time: 1.22
Episode 799, Reward:10.00, Noise:0.018, epsilon: 0.671, aloss:-4.033, closs: 0.088, time: 1.22
Episode 800, Reward:10.05, Noise:0.018, epsilon: 0.671, aloss:-4.033, closs: 0.085, time: 1.22
Episode 801, Reward:10.35, Noise:0.018, epsilon: 0.670, aloss:-4.032, closs: 0.092, time: 1.21
Episode 802, Reward:10.20, Noise:0.018, epsilon: 0.670, aloss:-4.029, closs: 0.095, time: 1.21
Episode 803, Reward:7.70, Noise:0.018, epsilon: 0.670, aloss:-4.028, closs: 0.086, time: 0.94
Episode 804, Reward:10.05, Noise:0.018, epsilon: 0.669, aloss:-4.028, closs: 0.089, time: 1.20
Episode 805, Reward:0.85, Noise:0.018, epsilon: 0.669, aloss:-4.032, closs: 0.072, time: 0.10
Episode 806, Reward:10.35, Noise:0.018, epsilon: 0.669, aloss:-4.033, closs: 0.076, time: 1.20
Episode 807, Reward:10.20, Noise:0.018, epsilon: 0.668, aloss:-4.033, closs: 0.092, time: 1.21
Episode 808, Reward:10.25, Noise:0.018, epsilon: 0.668, aloss:-4.029, closs: 0.093, time: 1.21
Episode 809, Reward:10.00, Noise:0.017, epsilon: 0.668, aloss:-4.031, closs: 0.086, time: 1.21
Episode 810, Reward:10.05, Noise:0.017, epsilon: 0.667, aloss:-4.033, closs: 0.081, time: 1.21
Episode 811, Reward:10.10, Noise:0.017, epsilon: 0.667, aloss:-4.032, closs: 0.090, time: 1.22
Episode 812, Reward:9.35, Noise:0.017, epsilon: 0.667, aloss:-4.029, closs: 0.091, time: 1.16
Episode 813, Reward:10.25, Noise:0.017, epsilon: 0.666, aloss:-4.033, closs: 0.077, time: 1.31
Episode 814, Reward:10.25, Noise:0.017, epsilon: 0.666, aloss:-4.032, closs: 0.087, time: 1.23
Episode 815, Reward:10.15, Noise:0.017, epsilon: 0.666, aloss:-4.032, closs: 0.088, time: 1.24
Episode 816, Reward:9.05, Noise:0.017, epsilon: 0.665, aloss:-4.032, closs: 0.090, time: 1.16
Episode 817, Reward:10.00, Noise:0.017, epsilon: 0.665, aloss:-4.033, closs: 0.082, time: 1.25
Episode 818, Reward:0.65, Noise:0.017, epsilon: 0.665, aloss:-4.038, closs: 0.063, time: 0.08
Episode 819, Reward:10.15, Noise:0.017, epsilon: 0.664, aloss:-4.036, closs: 0.082, time: 1.24
Episode 820, Reward:10.05, Noise:0.016, epsilon: 0.664, aloss:-4.033, closs: 0.089, time: 1.24
Episode 821, Reward:10.15, Noise:0.016, epsilon: 0.664, aloss:-4.032, closs: 0.091, time: 1.22
Episode 822, Reward:10.15, Noise:0.016, epsilon: 0.663, aloss:-4.028, closs: 0.088, time: 1.30
Episode 823, Reward:5.60, Noise:0.016, epsilon: 0.663, aloss:-4.029, closs: 0.086, time: 0.68
Episode 824, Reward:10.30, Noise:0.016, epsilon: 0.663, aloss:-4.032, closs: 0.079, time: 1.22
Episode 825, Reward:10.00, Noise:0.016, epsilon: 0.662, aloss:-4.031, closs: 0.087, time: 1.22
Episode 826, Reward:10.05, Noise:0.016, epsilon: 0.662, aloss:-4.030, closs: 0.092, time: 1.21
Episode 827, Reward:7.10, Noise:0.016, epsilon: 0.662, aloss:-4.031, closs: 0.079, time: 0.87
Episode 828, Reward:10.15, Noise:0.016, epsilon: 0.661, aloss:-4.032, closs: 0.083, time: 1.21
Episode 829, Reward:4.70, Noise:0.016, epsilon: 0.661, aloss:-4.029, closs: 0.096, time: 0.58
Episode 830, Reward:10.05, Noise:0.016, epsilon: 0.661, aloss:-4.025, closs: 0.100, time: 1.26
Episode 831, Reward:10.15, Noise:0.016, epsilon: 0.660, aloss:-4.028, closs: 0.072, time: 1.22
Episode 832, Reward:10.15, Noise:0.016, epsilon: 0.660, aloss:-4.028, closs: 0.089, time: 1.25
