Episode 1, Reward:17.50, Noise:1.000, epsilon: 1.000, aloss: 0.000, closs: 0.000, time: 0.06
Episode 1468, Reward:20.00, Noise:0.000, epsilon: 0.480, aloss:-12.448, closs: 0.229, time: 1.44
Episode 1469, Reward:9.80, Noise:0.000, epsilon: 0.480, aloss:-12.441, closs: 0.302, time: 0.70
Episode 1470, Reward:20.20, Noise:0.000, epsilon: 0.480, aloss:-12.446, closs: 0.259, time: 1.36
Episode 1471, Reward:22.10, Noise:0.000, epsilon: 0.479, aloss:-12.446, closs: 0.222, time: 1.30
Episode 1472, Reward:21.00, Noise:0.000, epsilon: 0.479, aloss:-12.448, closs: 0.231, time: 1.33
Episode 1473, Reward:20.30, Noise:0.000, epsilon: 0.479, aloss:-12.444, closs: 0.241, time: 1.50
Episode 1474, Reward:23.40, Noise:0.000, epsilon: 0.479, aloss:-12.444, closs: 0.272, time: 1.39
Episode 1475, Reward:21.30, Noise:0.000, epsilon: 0.478, aloss:-12.446, closs: 0.250, time: 1.43
Episode 1476, Reward:20.40, Noise:0.000, epsilon: 0.478, aloss:-12.443, closs: 0.301, time: 1.39
Episode 1477, Reward:20.00, Noise:0.000, epsilon: 0.478, aloss:-12.447, closs: 0.215, time: 1.36
Episode 1478, Reward:20.20, Noise:0.000, epsilon: 0.478, aloss:-12.448, closs: 0.226, time: 1.32
Episode 1479, Reward:24.90, Noise:0.000, epsilon: 0.478, aloss:-12.449, closs: 0.241, time: 1.46
Episode 1480, Reward:20.90, Noise:0.000, epsilon: 0.477, aloss:-12.448, closs: 0.222, time: 1.43
Episode 1481, Reward:24.90, Noise:0.000, epsilon: 0.477, aloss:-12.448, closs: 0.231, time: 1.35
Episode 1482, Reward:23.80, Noise:0.000, epsilon: 0.477, aloss:-12.446, closs: 0.248, time: 1.36
Episode 1483, Reward:20.20, Noise:0.000, epsilon: 0.477, aloss:-12.448, closs: 0.254, time: 1.47
Episode 1484, Reward:20.30, Noise:0.000, epsilon: 0.476, aloss:-12.447, closs: 0.213, time: 1.50
Episode 1485, Reward:25.00, Noise:0.000, epsilon: 0.476, aloss:-12.447, closs: 0.227, time: 1.40
Episode 1486, Reward:20.00, Noise:0.000, epsilon: 0.476, aloss:-12.447, closs: 0.234, time: 1.41
Episode 1487, Reward:25.20, Noise:0.000, epsilon: 0.476, aloss:-12.449, closs: 0.210, time: 1.37
Episode 1488, Reward:3.50, Noise:0.000, epsilon: 0.475, aloss:-12.444, closs: 0.231, time: 0.23
Episode 1489, Reward:23.20, Noise:0.000, epsilon: 0.475, aloss:-12.449, closs: 0.224, time: 1.41
Episode 1490, Reward:23.80, Noise:0.000, epsilon: 0.475, aloss:-12.448, closs: 0.270, time: 1.37
Episode 1491, Reward:21.30, Noise:0.000, epsilon: 0.475, aloss:-12.445, closs: 0.242, time: 1.34
Episode 1492, Reward:25.00, Noise:0.000, epsilon: 0.474, aloss:-12.444, closs: 0.255, time: 1.34
Episode 1493, Reward:20.00, Noise:0.000, epsilon: 0.474, aloss:-12.448, closs: 0.277, time: 1.38
Episode 1494, Reward:23.80, Noise:0.000, epsilon: 0.474, aloss:-12.444, closs: 0.261, time: 1.32
Episode 1495, Reward:20.00, Noise:0.000, epsilon: 0.474, aloss:-12.443, closs: 0.264, time: 1.31
Episode 1496, Reward:20.20, Noise:0.000, epsilon: 0.473, aloss:-12.447, closs: 0.252, time: 1.38
Episode 1497, Reward:28.80, Noise:0.000, epsilon: 0.473, aloss:-12.447, closs: 0.255, time: 1.39
Episode 1498, Reward:15.20, Noise:0.000, epsilon: 0.473, aloss:-12.448, closs: 0.243, time: 1.10
Episode 1499, Reward:20.20, Noise:0.000, epsilon: 0.473, aloss:-12.446, closs: 0.277, time: 1.35
Episode 1500, Reward:24.00, Noise:0.000, epsilon: 0.473, aloss:-12.448, closs: 0.201, time: 1.46
Episode 1501, Reward:22.00, Noise:0.000, epsilon: 0.472, aloss:-12.445, closs: 0.289, time: 1.39
Episode 1502, Reward:27.90, Noise:0.000, epsilon: 0.472, aloss:-12.444, closs: 0.288, time: 1.46
Episode 1503, Reward:22.50, Noise:0.000, epsilon: 0.472, aloss:-12.446, closs: 0.262, time: 1.30
Episode 1504, Reward:21.10, Noise:0.000, epsilon: 0.472, aloss:-12.448, closs: 0.245, time: 1.35
Episode 1505, Reward:22.20, Noise:0.000, epsilon: 0.471, aloss:-12.446, closs: 0.316, time: 1.36
Episode 1506, Reward:24.80, Noise:0.000, epsilon: 0.471, aloss:-12.447, closs: 0.307, time: 1.43
Episode 1507, Reward:8.90, Noise:0.000, epsilon: 0.471, aloss:-12.449, closs: 0.219, time: 0.52
Episode 1508, Reward:24.40, Noise:0.000, epsilon: 0.471, aloss:-12.446, closs: 0.343, time: 1.48
Episode 1509, Reward:23.20, Noise:0.000, epsilon: 0.470, aloss:-12.447, closs: 0.290, time: 1.37
Episode 1510, Reward:1.60, Noise:0.000, epsilon: 0.470, aloss:-12.461, closs: 0.616, time: 0.10
Episode 1511, Reward:25.70, Noise:0.000, epsilon: 0.470, aloss:-12.443, closs: 0.401, time: 1.37
Episode 1512, Reward:24.40, Noise:0.000, epsilon: 0.470, aloss:-12.447, closs: 0.433, time: 1.41
Episode 1513, Reward:25.60, Noise:0.000, epsilon: 0.469, aloss:-12.446, closs: 0.303, time: 1.31
Episode 1514, Reward:25.70, Noise:0.000, epsilon: 0.469, aloss:-12.447, closs: 0.381, time: 1.54
Episode 1515, Reward:23.50, Noise:0.000, epsilon: 0.469, aloss:-12.446, closs: 0.389, time: 1.43
Episode 1516, Reward:22.80, Noise:0.000, epsilon: 0.469, aloss:-12.447, closs: 0.385, time: 1.43
Episode 1517, Reward:23.10, Noise:0.000, epsilon: 0.469, aloss:-12.448, closs: 0.313, time: 1.40
Episode 1518, Reward:25.30, Noise:0.000, epsilon: 0.468, aloss:-12.447, closs: 0.460, time: 1.43
Episode 1519, Reward:22.30, Noise:0.000, epsilon: 0.468, aloss:-12.443, closs: 0.410, time: 1.39
Episode 1520, Reward:23.40, Noise:0.000, epsilon: 0.468, aloss:-12.444, closs: 0.441, time: 1.30
Episode 1521, Reward:22.00, Noise:0.000, epsilon: 0.468, aloss:-12.450, closs: 0.409, time: 1.40
Episode 1522, Reward:20.00, Noise:0.000, epsilon: 0.467, aloss:-12.441, closs: 0.434, time: 1.40
Episode 1523, Reward:20.20, Noise:0.000, epsilon: 0.467, aloss:-12.448, closs: 0.427, time: 1.41
Episode 1524, Reward:28.90, Noise:0.000, epsilon: 0.467, aloss:-12.446, closs: 0.511, time: 1.47
Episode 1525, Reward:22.80, Noise:0.000, epsilon: 0.467, aloss:-12.447, closs: 0.535, time: 1.42
Episode 1526, Reward:23.90, Noise:0.000, epsilon: 0.466, aloss:-12.450, closs: 0.571, time: 1.36
Episode 1527, Reward:20.20, Noise:0.000, epsilon: 0.466, aloss:-12.448, closs: 0.675, time: 1.39
Episode 1528, Reward:21.10, Noise:0.000, epsilon: 0.466, aloss:-12.448, closs: 0.635, time: 1.32
Episode 1529, Reward:20.00, Noise:0.000, epsilon: 0.466, aloss:-12.444, closs: 0.592, time: 1.44
Episode 1530, Reward:25.70, Noise:0.000, epsilon: 0.465, aloss:-12.446, closs: 0.529, time: 1.41
Episode 1531, Reward:20.00, Noise:0.000, epsilon: 0.465, aloss:-12.448, closs: 0.762, time: 1.39
Episode 1532, Reward:24.50, Noise:0.000, epsilon: 0.465, aloss:-12.446, closs: 0.552, time: 1.49
Episode 1533, Reward:26.20, Noise:0.000, epsilon: 0.465, aloss:-12.448, closs: 1.011, time: 1.35
Episode 1534, Reward:23.40, Noise:0.000, epsilon: 0.465, aloss:-12.446, closs: 0.622, time: 1.40
Episode 1535, Reward:23.70, Noise:0.000, epsilon: 0.464, aloss:-12.448, closs: 0.560, time: 1.46
Episode 1536, Reward:22.70, Noise:0.000, epsilon: 0.464, aloss:-12.448, closs: 0.729, time: 1.31
Episode 1537, Reward:22.60, Noise:0.000, epsilon: 0.464, aloss:-12.446, closs: 0.561, time: 1.46
Episode 1538, Reward:15.70, Noise:0.000, epsilon: 0.464, aloss:-12.450, closs: 0.462, time: 1.07
Episode 1539, Reward:25.10, Noise:0.000, epsilon: 0.463, aloss:-12.447, closs: 0.520, time: 1.52
Episode 1540, Reward:20.00, Noise:0.000, epsilon: 0.463, aloss:-12.446, closs: 0.536, time: 1.42
Episode 1541, Reward:23.50, Noise:0.000, epsilon: 0.463, aloss:-12.447, closs: 0.534, time: 1.42
Episode 1542, Reward:24.20, Noise:0.000, epsilon: 0.463, aloss:-12.448, closs: 0.709, time: 1.48
Episode 1543, Reward:3.50, Noise:0.000, epsilon: 0.462, aloss:-12.454, closs: 1.014, time: 0.24
Episode 1544, Reward:2.50, Noise:0.000, epsilon: 0.462, aloss:-12.436, closs: 1.172, time: 0.12
Episode 1545, Reward:20.10, Noise:0.000, epsilon: 0.462, aloss:-12.446, closs: 0.843, time: 1.42
Episode 1546, Reward:20.00, Noise:0.000, epsilon: 0.462, aloss:-12.450, closs: 0.886, time: 1.45
Episode 1547, Reward:20.20, Noise:0.000, epsilon: 0.462, aloss:-12.451, closs: 0.841, time: 1.39
Episode 1548, Reward:21.50, Noise:0.000, epsilon: 0.461, aloss:-12.448, closs: 0.644, time: 1.49
Episode 1549, Reward:21.80, Noise:0.000, epsilon: 0.461, aloss:-12.446, closs: 0.628, time: 1.41
Episode 1550, Reward:21.50, Noise:0.000, epsilon: 0.461, aloss:-12.447, closs: 0.527, time: 1.47
Episode 1551, Reward:24.40, Noise:0.000, epsilon: 0.461, aloss:-12.447, closs: 0.504, time: 1.47
Episode 1552, Reward:24.00, Noise:0.000, epsilon: 0.460, aloss:-12.443, closs: 0.613, time: 1.56
Episode 1553, Reward:25.00, Noise:0.000, epsilon: 0.460, aloss:-12.448, closs: 0.513, time: 1.35
Episode 1554, Reward:20.40, Noise:0.000, epsilon: 0.460, aloss:-12.449, closs: 0.549, time: 1.47
Episode 1555, Reward:20.70, Noise:0.000, epsilon: 0.460, aloss:-12.447, closs: 0.506, time: 1.43
Episode 1556, Reward:20.00, Noise:0.000, epsilon: 0.459, aloss:-12.448, closs: 0.493, time: 1.44
Episode 1557, Reward:23.00, Noise:0.000, epsilon: 0.459, aloss:-12.447, closs: 0.489, time: 1.41
Episode 1558, Reward:23.40, Noise:0.000, epsilon: 0.459, aloss:-12.444, closs: 0.562, time: 1.52
Episode 1559, Reward:20.60, Noise:0.000, epsilon: 0.459, aloss:-12.448, closs: 0.540, time: 1.39
Episode 1560, Reward:28.00, Noise:0.000, epsilon: 0.459, aloss:-12.446, closs: 0.509, time: 1.50
Episode 1561, Reward:25.50, Noise:0.000, epsilon: 0.458, aloss:-12.448, closs: 0.482, time: 1.46
Episode 1562, Reward:24.10, Noise:0.000, epsilon: 0.458, aloss:-12.449, closs: 0.426, time: 1.46
Episode 1563, Reward:24.80, Noise:0.000, epsilon: 0.458, aloss:-12.447, closs: 0.375, time: 1.36
Episode 1564, Reward:25.70, Noise:0.000, epsilon: 0.458, aloss:-12.447, closs: 0.413, time: 1.38
Episode 1565, Reward:27.90, Noise:0.000, epsilon: 0.457, aloss:-12.446, closs: 0.448, time: 1.38
Episode 1566, Reward:22.20, Noise:0.000, epsilon: 0.457, aloss:-12.448, closs: 0.428, time: 1.37
Episode 1567, Reward:20.80, Noise:0.000, epsilon: 0.457, aloss:-12.446, closs: 0.440, time: 1.42
Episode 1568, Reward:4.70, Noise:0.000, epsilon: 0.457, aloss:-12.447, closs: 0.459, time: 0.33
Episode 1569, Reward:24.60, Noise:0.000, epsilon: 0.456, aloss:-12.443, closs: 0.441, time: 1.26
Episode 1570, Reward:24.30, Noise:0.000, epsilon: 0.456, aloss:-12.449, closs: 0.352, time: 1.40
Episode 1571, Reward:20.00, Noise:0.000, epsilon: 0.456, aloss:-12.445, closs: 0.371, time: 1.36
Episode 1572, Reward:24.30, Noise:0.000, epsilon: 0.456, aloss:-12.447, closs: 0.415, time: 1.47
Episode 1573, Reward:26.40, Noise:0.000, epsilon: 0.456, aloss:-12.448, closs: 0.374, time: 1.35
Episode 1574, Reward:20.20, Noise:0.000, epsilon: 0.455, aloss:-12.449, closs: 0.376, time: 1.36
Episode 1575, Reward:24.70, Noise:0.000, epsilon: 0.455, aloss:-12.446, closs: 0.441, time: 1.41
Episode 1576, Reward:23.30, Noise:0.000, epsilon: 0.455, aloss:-12.447, closs: 0.350, time: 1.48
Episode 1577, Reward:22.60, Noise:0.000, epsilon: 0.455, aloss:-12.449, closs: 0.354, time: 1.31
Episode 1578, Reward:23.70, Noise:0.000, epsilon: 0.454, aloss:-12.448, closs: 0.404, time: 1.45
Episode 1579, Reward:25.40, Noise:0.000, epsilon: 0.454, aloss:-12.446, closs: 0.325, time: 1.37
Episode 1580, Reward:20.00, Noise:0.000, epsilon: 0.454, aloss:-12.447, closs: 0.364, time: 1.41
Episode 1581, Reward:3.50, Noise:0.000, epsilon: 0.454, aloss:-12.452, closs: 0.280, time: 0.23
Episode 1582, Reward:23.40, Noise:0.000, epsilon: 0.454, aloss:-12.447, closs: 0.354, time: 1.36
Episode 1583, Reward:20.20, Noise:0.000, epsilon: 0.453, aloss:-12.447, closs: 0.345, time: 1.34
Episode 1584, Reward:23.60, Noise:0.000, epsilon: 0.453, aloss:-12.444, closs: 0.389, time: 1.32
Episode 1585, Reward:24.10, Noise:0.000, epsilon: 0.453, aloss:-12.446, closs: 0.395, time: 1.41
Episode 1586, Reward:21.40, Noise:0.000, epsilon: 0.453, aloss:-12.449, closs: 0.392, time: 1.38
Episode 1587, Reward:20.40, Noise:0.000, epsilon: 0.452, aloss:-12.449, closs: 0.334, time: 1.40
Episode 1588, Reward:24.60, Noise:0.000, epsilon: 0.452, aloss:-12.447, closs: 0.426, time: 1.42
Episode 1589, Reward:23.90, Noise:0.000, epsilon: 0.452, aloss:-12.443, closs: 0.432, time: 1.48
Episode 1590, Reward:20.20, Noise:0.000, epsilon: 0.452, aloss:-12.450, closs: 0.408, time: 1.41
Episode 1591, Reward:21.30, Noise:0.000, epsilon: 0.451, aloss:-12.451, closs: 0.366, time: 1.44
Episode 1592, Reward:21.80, Noise:0.000, epsilon: 0.451, aloss:-12.448, closs: 0.398, time: 1.37
Episode 1593, Reward:26.50, Noise:0.000, epsilon: 0.451, aloss:-12.446, closs: 0.397, time: 1.29
Episode 1594, Reward:23.80, Noise:0.000, epsilon: 0.451, aloss:-12.446, closs: 0.392, time: 1.35
Episode 1595, Reward:23.00, Noise:0.000, epsilon: 0.451, aloss:-12.448, closs: 0.376, time: 1.32
Episode 1596, Reward:4.10, Noise:0.000, epsilon: 0.450, aloss:-12.445, closs: 0.418, time: 0.27
Episode 1597, Reward:0.50, Noise:0.000, epsilon: 0.450, aloss:-12.459, closs: 0.317, time: 0.03
Episode 1598, Reward:9.10, Noise:0.000, epsilon: 0.450, aloss:-12.450, closs: 0.292, time: 0.52
Episode 1599, Reward:22.90, Noise:0.000, epsilon: 0.450, aloss:-12.446, closs: 0.477, time: 1.47
Episode 1600, Reward:24.60, Noise:0.000, epsilon: 0.449, aloss:-12.448, closs: 0.430, time: 1.41
Episode 1601, Reward:26.80, Noise:0.000, epsilon: 0.449, aloss:-12.446, closs: 0.394, time: 1.33
Episode 1602, Reward:21.50, Noise:0.000, epsilon: 0.449, aloss:-12.443, closs: 0.484, time: 1.39
Episode 1603, Reward:20.20, Noise:0.000, epsilon: 0.449, aloss:-12.444, closs: 0.464, time: 1.32
Episode 1604, Reward:15.50, Noise:0.000, epsilon: 0.449, aloss:-12.449, closs: 0.438, time: 1.10
Episode 1605, Reward:19.10, Noise:0.000, epsilon: 0.448, aloss:-12.446, closs: 0.416, time: 1.27
Episode 1606, Reward:20.20, Noise:0.000, epsilon: 0.448, aloss:-12.445, closs: 0.465, time: 1.48
Episode 1607, Reward:20.50, Noise:0.000, epsilon: 0.448, aloss:-12.447, closs: 0.386, time: 1.43
Episode 1608, Reward:20.20, Noise:0.000, epsilon: 0.448, aloss:-12.449, closs: 0.428, time: 1.45
Episode 1609, Reward:20.20, Noise:0.000, epsilon: 0.447, aloss:-12.447, closs: 0.425, time: 1.44
Episode 1610, Reward:25.40, Noise:0.000, epsilon: 0.447, aloss:-12.445, closs: 0.430, time: 1.45
Episode 1611, Reward:22.60, Noise:0.000, epsilon: 0.447, aloss:-12.450, closs: 0.444, time: 1.40
Episode 1612, Reward:20.20, Noise:0.000, epsilon: 0.447, aloss:-12.448, closs: 0.405, time: 1.37
Episode 1613, Reward:20.90, Noise:0.000, epsilon: 0.447, aloss:-12.445, closs: 0.427, time: 1.38
Episode 1614, Reward:20.10, Noise:0.000, epsilon: 0.446, aloss:-12.447, closs: 0.425, time: 1.37
Episode 1615, Reward:21.60, Noise:0.000, epsilon: 0.446, aloss:-12.447, closs: 0.374, time: 1.36
Episode 1616, Reward:25.20, Noise:0.000, epsilon: 0.446, aloss:-12.449, closs: 0.345, time: 1.42
Episode 1617, Reward:23.30, Noise:0.000, epsilon: 0.446, aloss:-12.449, closs: 0.399, time: 1.43
Episode 1618, Reward:23.70, Noise:0.000, epsilon: 0.445, aloss:-12.449, closs: 0.383, time: 1.35
Episode 1619, Reward:22.70, Noise:0.000, epsilon: 0.445, aloss:-12.447, closs: 0.404, time: 1.31
Episode 1620, Reward:18.90, Noise:0.000, epsilon: 0.445, aloss:-12.443, closs: 0.455, time: 1.29
Episode 1621, Reward:20.20, Noise:0.000, epsilon: 0.445, aloss:-12.445, closs: 0.444, time: 1.43
Episode 1622, Reward:24.10, Noise:0.000, epsilon: 0.445, aloss:-12.446, closs: 0.422, time: 1.45
Episode 1623, Reward:22.60, Noise:0.000, epsilon: 0.444, aloss:-12.446, closs: 0.362, time: 1.53
Episode 1624, Reward:25.80, Noise:0.000, epsilon: 0.444, aloss:-12.445, closs: 0.428, time: 1.47
Episode 1625, Reward:23.00, Noise:0.000, epsilon: 0.444, aloss:-12.447, closs: 0.423, time: 1.43
Episode 1626, Reward:26.70, Noise:0.000, epsilon: 0.444, aloss:-12.446, closs: 0.417, time: 1.32
Episode 1627, Reward:22.80, Noise:0.000, epsilon: 0.443, aloss:-12.447, closs: 0.395, time: 1.46
Episode 1628, Reward:24.10, Noise:0.000, epsilon: 0.443, aloss:-12.443, closs: 0.449, time: 1.30
Episode 1629, Reward:5.30, Noise:0.000, epsilon: 0.443, aloss:-12.453, closs: 0.366, time: 0.30
Episode 1630, Reward:23.50, Noise:0.000, epsilon: 0.443, aloss:-12.447, closs: 0.433, time: 1.33
Episode 1631, Reward:24.50, Noise:0.000, epsilon: 0.443, aloss:-12.447, closs: 0.407, time: 1.35
Episode 1632, Reward:20.90, Noise:0.000, epsilon: 0.442, aloss:-12.448, closs: 0.437, time: 1.37
Episode 1633, Reward:23.60, Noise:0.000, epsilon: 0.442, aloss:-12.450, closs: 0.409, time: 1.37
Episode 1634, Reward:24.40, Noise:0.000, epsilon: 0.442, aloss:-12.443, closs: 0.438, time: 1.40
Episode 1635, Reward:21.20, Noise:0.000, epsilon: 0.442, aloss:-12.447, closs: 0.408, time: 1.33
Episode 1636, Reward:21.60, Noise:0.000, epsilon: 0.441, aloss:-12.444, closs: 0.406, time: 1.31
Episode 1637, Reward:6.40, Noise:0.000, epsilon: 0.441, aloss:-12.445, closs: 0.388, time: 0.41
Episode 1638, Reward:27.20, Noise:0.000, epsilon: 0.441, aloss:-12.449, closs: 0.415, time: 1.31
Episode 1639, Reward:1.80, Noise:0.000, epsilon: 0.441, aloss:-12.439, closs: 0.413, time: 0.08
Episode 1640, Reward:22.10, Noise:0.000, epsilon: 0.441, aloss:-12.445, closs: 0.458, time: 1.38
Episode 1641, Reward:24.90, Noise:0.000, epsilon: 0.440, aloss:-12.446, closs: 0.429, time: 1.43
Episode 1642, Reward:19.10, Noise:0.000, epsilon: 0.440, aloss:-12.445, closs: 0.382, time: 1.34
Episode 1643, Reward:24.20, Noise:0.000, epsilon: 0.440, aloss:-12.447, closs: 0.495, time: 1.46
Episode 1644, Reward:24.90, Noise:0.000, epsilon: 0.440, aloss:-12.445, closs: 0.528, time: 1.46
Episode 1645, Reward:25.20, Noise:0.000, epsilon: 0.439, aloss:-12.448, closs: 0.462, time: 1.45
Episode 1646, Reward:20.10, Noise:0.000, epsilon: 0.439, aloss:-12.444, closs: 0.524, time: 1.43
Episode 1647, Reward:28.00, Noise:0.000, epsilon: 0.439, aloss:-12.446, closs: 0.455, time: 1.30
Episode 1648, Reward:23.90, Noise:0.000, epsilon: 0.439, aloss:-12.447, closs: 0.438, time: 1.44
Episode 1649, Reward:26.20, Noise:0.000, epsilon: 0.439, aloss:-12.447, closs: 0.420, time: 1.45
Episode 1650, Reward:22.00, Noise:0.000, epsilon: 0.438, aloss:-12.444, closs: 0.480, time: 1.44
Episode 1651, Reward:20.00, Noise:0.000, epsilon: 0.438, aloss:-12.448, closs: 0.434, time: 1.46
Episode 1652, Reward:20.20, Noise:0.000, epsilon: 0.438, aloss:-12.445, closs: 0.454, time: 1.38
Episode 1653, Reward:22.20, Noise:0.000, epsilon: 0.438, aloss:-12.445, closs: 0.474, time: 1.47
Episode 1654, Reward:23.20, Noise:0.000, epsilon: 0.437, aloss:-12.447, closs: 0.429, time: 1.34
Episode 1655, Reward:23.80, Noise:0.000, epsilon: 0.437, aloss:-12.446, closs: 0.446, time: 1.49
Episode 1656, Reward:26.40, Noise:0.000, epsilon: 0.437, aloss:-12.443, closs: 0.475, time: 1.41
Episode 1657, Reward:22.90, Noise:0.000, epsilon: 0.437, aloss:-12.448, closs: 0.445, time: 1.40
Episode 1658, Reward:25.90, Noise:0.000, epsilon: 0.437, aloss:-12.447, closs: 0.424, time: 1.35
Episode 1659, Reward:26.70, Noise:0.000, epsilon: 0.436, aloss:-12.445, closs: 0.413, time: 1.38
Episode 1660, Reward:23.60, Noise:0.000, epsilon: 0.436, aloss:-12.446, closs: 0.464, time: 1.30
Episode 1661, Reward:3.60, Noise:0.000, epsilon: 0.436, aloss:-12.449, closs: 0.367, time: 0.24
Episode 1662, Reward:12.80, Noise:0.000, epsilon: 0.436, aloss:-12.444, closs: 0.462, time: 0.83
Episode 1663, Reward:27.50, Noise:0.000, epsilon: 0.436, aloss:-12.447, closs: 0.427, time: 1.27
Episode 1664, Reward:24.50, Noise:0.000, epsilon: 0.435, aloss:-12.444, closs: 0.459, time: 1.40
Episode 1665, Reward:24.20, Noise:0.000, epsilon: 0.435, aloss:-12.447, closs: 0.456, time: 1.34
Episode 1666, Reward:21.70, Noise:0.000, epsilon: 0.435, aloss:-12.448, closs: 0.444, time: 1.37
Episode 1667, Reward:24.10, Noise:0.000, epsilon: 0.435, aloss:-12.443, closs: 0.451, time: 1.32
Episode 1668, Reward:24.10, Noise:0.000, epsilon: 0.434, aloss:-12.442, closs: 0.491, time: 1.40
Episode 1669, Reward:23.60, Noise:0.000, epsilon: 0.434, aloss:-12.444, closs: 0.452, time: 1.33
Episode 1670, Reward:24.80, Noise:0.000, epsilon: 0.434, aloss:-12.443, closs: 0.505, time: 1.36
Episode 1671, Reward:25.30, Noise:0.000, epsilon: 0.434, aloss:-12.449, closs: 0.454, time: 1.38
Episode 1672, Reward:25.00, Noise:0.000, epsilon: 0.434, aloss:-12.446, closs: 0.466, time: 1.33
Episode 1673, Reward:23.00, Noise:0.000, epsilon: 0.433, aloss:-12.447, closs: 0.470, time: 1.41
Episode 1674, Reward:22.70, Noise:0.000, epsilon: 0.433, aloss:-12.447, closs: 0.432, time: 1.36
Episode 1675, Reward:21.50, Noise:0.000, epsilon: 0.433, aloss:-12.441, closs: 0.547, time: 1.48
Episode 1676, Reward:24.10, Noise:0.000, epsilon: 0.433, aloss:-12.444, closs: 0.491, time: 1.40
Episode 1677, Reward:24.50, Noise:0.000, epsilon: 0.432, aloss:-12.446, closs: 0.512, time: 1.36
Episode 1678, Reward:20.20, Noise:0.000, epsilon: 0.432, aloss:-12.445, closs: 0.463, time: 1.38
Episode 1679, Reward:21.20, Noise:0.000, epsilon: 0.432, aloss:-12.445, closs: 0.497, time: 1.43
Episode 1680, Reward:24.10, Noise:0.000, epsilon: 0.432, aloss:-12.448, closs: 0.422, time: 1.34
Episode 1681, Reward:25.10, Noise:0.000, epsilon: 0.432, aloss:-12.445, closs: 0.428, time: 1.40
Episode 1682, Reward:25.10, Noise:0.000, epsilon: 0.431, aloss:-12.447, closs: 0.416, time: 1.51
Episode 1683, Reward:20.00, Noise:0.000, epsilon: 0.431, aloss:-12.446, closs: 0.457, time: 1.38
Episode 1684, Reward:20.00, Noise:0.000, epsilon: 0.431, aloss:-12.448, closs: 0.411, time: 1.46
Episode 1685, Reward:23.40, Noise:0.000, epsilon: 0.431, aloss:-12.444, closs: 0.442, time: 1.46
Episode 1686, Reward:21.20, Noise:0.000, epsilon: 0.431, aloss:-12.446, closs: 0.456, time: 1.49
Episode 1687, Reward:25.50, Noise:0.000, epsilon: 0.430, aloss:-12.449, closs: 0.455, time: 1.44
Episode 1688, Reward:24.90, Noise:0.000, epsilon: 0.430, aloss:-12.446, closs: 0.455, time: 1.44
Episode 1689, Reward:25.10, Noise:0.000, epsilon: 0.430, aloss:-12.445, closs: 0.478, time: 1.38
Episode 1690, Reward:23.20, Noise:0.000, epsilon: 0.430, aloss:-12.448, closs: 0.427, time: 1.41
Episode 1691, Reward:3.50, Noise:0.000, epsilon: 0.429, aloss:-12.444, closs: 0.544, time: 0.22
Episode 1692, Reward:3.60, Noise:0.000, epsilon: 0.429, aloss:-12.444, closs: 0.626, time: 0.24
Episode 1693, Reward:21.50, Noise:0.000, epsilon: 0.429, aloss:-12.448, closs: 0.446, time: 1.43
Episode 1694, Reward:27.70, Noise:0.000, epsilon: 0.429, aloss:-12.444, closs: 0.496, time: 1.45
Episode 1695, Reward:23.70, Noise:0.000, epsilon: 0.429, aloss:-12.448, closs: 0.430, time: 1.44
Episode 1696, Reward:23.30, Noise:0.000, epsilon: 0.428, aloss:-12.447, closs: 0.487, time: 1.41
Episode 1697, Reward:4.10, Noise:0.000, epsilon: 0.428, aloss:-12.450, closs: 0.358, time: 0.25
Episode 1698, Reward:25.80, Noise:0.000, epsilon: 0.428, aloss:-12.449, closs: 0.470, time: 1.33
Episode 1699, Reward:24.70, Noise:0.000, epsilon: 0.428, aloss:-12.449, closs: 0.539, time: 1.40
Episode 1700, Reward:27.40, Noise:0.000, epsilon: 0.428, aloss:-12.448, closs: 0.456, time: 1.36
Episode 1701, Reward:22.00, Noise:0.000, epsilon: 0.427, aloss:-12.446, closs: 0.495, time: 1.38
Episode 1702, Reward:23.00, Noise:0.000, epsilon: 0.427, aloss:-12.447, closs: 0.500, time: 1.40
Episode 1703, Reward:20.20, Noise:0.000, epsilon: 0.427, aloss:-12.446, closs: 0.539, time: 1.53
Episode 1704, Reward:22.20, Noise:0.000, epsilon: 0.427, aloss:-12.446, closs: 0.524, time: 1.37
Episode 1705, Reward:22.00, Noise:0.000, epsilon: 0.426, aloss:-12.448, closs: 0.572, time: 1.43
Episode 1706, Reward:22.60, Noise:0.000, epsilon: 0.426, aloss:-12.445, closs: 0.593, time: 1.36
Episode 1707, Reward:16.40, Noise:0.000, epsilon: 0.426, aloss:-12.445, closs: 0.521, time: 1.15
Episode 1708, Reward:22.20, Noise:0.000, epsilon: 0.426, aloss:-12.447, closs: 0.468, time: 1.45
Episode 1709, Reward:24.50, Noise:0.000, epsilon: 0.426, aloss:-12.445, closs: 0.562, time: 1.56
Episode 1710, Reward:20.00, Noise:0.000, epsilon: 0.425, aloss:-12.445, closs: 0.538, time: 1.43
Episode 1711, Reward:20.00, Noise:0.000, epsilon: 0.425, aloss:-12.447, closs: 0.572, time: 1.41
